Sector,Escenario,Hora,IdNudo,Demanda,Altura,Presion,Calidad
Sur,E0,22:00:00,2271,0.02,1821.7,36.99,
Sur,E0,22:00:00,2272,0.01,1821.7,35.47,
Sur,E0,22:00:00,2273,0.04,1822.38,30.86,
Sur,E0,22:00:00,2274,0.0,1822.38,30.31,
Sur,E0,22:00:00,2281,0.05,1821.7,30.62,
Sur,E0,22:00:00,2282,0.07,1821.7,30.66,
Sur,E0,22:00:00,2283,0.06,1821.7,24.15,
Sur,E0,22:00:00,2284,0.05,1821.7,22.87,
Sur,E0,22:00:00,2285,0.01,1821.7,23.46,
Sur,E0,22:00:00,2286,0.01,1821.7,21.47,
Sur,E0,22:00:00,2287,0.05,1821.7,22.77,
Sur,E0,22:00:00,2288,0.06,1821.7,25.95,
Sur,E0,22:00:00,2289,0.08,1821.7,33.23,
Sur,E0,22:00:00,2290,0.09,1821.65,27.13,
Sur,E0,22:00:00,2292,0.11,1821.53,36.0,
Sur,E0,22:00:00,2294,0.1,1821.52,35.4,
Sur,E0,22:00:00,2295,0.13,1821.53,39.88,
Sur,E0,22:00:00,2296,0.1,1821.52,38.89,
Sur,E0,22:00:00,2297,0.06,1821.53,40.26,
Sur,E0,22:00:00,2299,0.08,1821.53,40.34,
Sur,E0,22:00:00,2301,0.1,1821.53,40.85,
Sur,E0,22:00:00,2302,0.1,1821.52,40.18,
Sur,E0,22:00:00,2303,0.1,1821.52,39.34,
Sur,E0,22:00:00,2304,0.04,1821.51,38.01,
Sur,E0,22:00:00,2306,0.07,1821.52,37.96,
Sur,E0,22:00:00,2307,0.1,1821.52,38.52,
Sur,E0,22:00:00,2309,0.08,1821.49,36.07,
Sur,E0,22:00:00,2310,0.06,1821.51,36.49,
Sur,E0,22:00:00,2315,0.06,1821.52,33.8,
Sur,E0,22:00:00,2316,0.09,1821.52,33.05,
Sur,E0,22:00:00,2321,0.16,1821.63,29.17,
Sur,E0,22:00:00,2322,0.07,1821.5,39.23,
Sur,E0,22:00:00,2324,0.02,1821.5,39.03,
Sur,E0,22:00:00,2325,0.07,1821.5,36.96,
Sur,E0,22:00:00,2326,0.04,1821.5,36.42,
Sur,E0,22:00:00,2327,0.0,1821.5,35.87,
Sur,E0,22:00:00,2328,0.11,1821.49,34.73,
Sur,E0,22:00:00,2330,0.04,1821.49,28.9,
Sur,E0,22:00:00,2332,0.04,1821.49,23.03,
Sur,E0,22:00:00,2748,0.01,1821.57,34.53,
Sur,E0,22:00:00,2749,0.05,1821.66,34.18,
Sur,E0,22:00:00,2749-1,0.08,1821.66,34.56,
Sur,E0,22:00:00,2750,0.01,1821.66,33.25,
Sur,E0,22:00:00,2753,0.05,1821.6,35.67,
Sur,E0,22:00:00,2755,0.05,1821.59,35.52,
Sur,E0,22:00:00,2757,0.05,1821.57,34.62,
Sur,E0,22:00:00,2758,0.05,1821.57,34.61,
Sur,E0,22:00:00,2759,0.02,1821.66,33.95,
Sur,E0,22:00:00,2762,0.06,1821.55,35.6,
Sur,E0,22:00:00,2764,0.02,1821.56,35.36,
Sur,E0,22:00:00,2765,0.04,1821.56,34.69,
Sur,E0,22:00:00,2766,0.03,1821.56,34.71,
Sur,E0,22:00:00,2767,0.03,1821.66,34.61,
Sur,E0,22:00:00,2768,0.07,1821.49,35.48,
Sur,E0,22:00:00,2770,0.07,1821.49,35.55,
Sur,E0,22:00:00,2772,0.06,1821.49,32.5,
Sur,E0,22:00:00,2773,0.06,1821.49,32.3,
Sur,E0,22:00:00,2778,0.05,1821.46,35.32,
Sur,E0,22:00:00,2780,0.06,1821.45,35.27,
Sur,E0,22:00:00,2782,0.04,1821.46,33.68,
Sur,E0,22:00:00,2782-1,0.02,1821.38,15.99,
Sur,E0,22:00:00,2783,0.04,1821.45,33.52,
Sur,E0,22:00:00,2785,0.02,1821.42,36.1,
Sur,E0,22:00:00,2786,0.08,1821.42,35.51,
Sur,E0,22:00:00,2789,0.05,1821.42,34.72,
Sur,E0,22:00:00,2791,0.02,1821.38,23.91,
Sur,E0,22:00:00,2792,0.1,1821.38,22.17,
Sur,E0,22:00:00,2794,0.03,1821.38,22.28,
Sur,E0,22:00:00,2795,0.01,1821.38,15.48,
Sur,E0,22:00:00,2796,0.03,1821.38,15.51,
Sur,E0,22:00:00,2797,0.03,1821.38,15.68,
Sur,E0,22:00:00,2800,0.02,1821.38,16.63,
Sur,E0,22:00:00,2801,0.02,1821.38,16.72,
Sur,E0,22:00:00,2802,0.04,1821.38,24.45,
Sur,E0,22:00:00,2803,0.04,1821.38,24.42,
Sur,E0,22:00:00,2804,0.04,1821.38,24.24,
Sur,E0,22:00:00,2805,0.04,1821.38,24.27,
Sur,E0,22:00:00,2806,0.05,1821.38,15.81,
Sur,E0,22:00:00,2807,0.04,1821.38,16.42,
Sur,E0,22:00:00,2809,0.04,1821.38,13.06,
Sur,E0,22:00:00,2810,0.04,1821.38,20.71,
Sur,E0,22:00:00,2811,0.01,1821.38,17.54,
Sur,E0,22:00:00,2812,0.01,1821.38,17.31,
Sur,E0,22:00:00,2815,0.01,1821.38,20.77,
Sur,E0,22:00:00,2817,0.06,1821.38,21.43,
Sur,E0,22:00:00,2818,0.01,1821.38,16.77,
Sur,E0,22:00:00,2819,0.01,1821.38,16.0,
Sur,E0,22:00:00,2820,0.02,1821.38,17.37,
Sur,E0,22:00:00,2821,0.02,1821.38,16.25,
Sur,E0,22:00:00,2823,0.01,1821.38,13.87,
Sur,E0,22:00:00,2824,0.02,1821.38,13.09,
Sur,E0,22:00:00,2825,0.03,1821.38,13.59,
Sur,E0,22:00:00,2826,0.04,1821.38,13.66,
Sur,E0,22:00:00,2827,0.04,1821.38,18.68,
Sur,E0,22:00:00,2828,0.04,1821.38,20.92,
Sur,E0,22:00:00,2829,0.03,1821.39,26.61,
Sur,E0,22:00:00,2830,0.02,1821.39,26.21,
Sur,E0,22:00:00,2831,0.01,1821.39,26.24,
Sur,E0,22:00:00,2832,0.01,1821.39,21.43,
Sur,E0,22:00:00,2833,0.01,1821.39,21.02,
Sur,E0,22:00:00,2834,0.02,1821.39,26.55,
Sur,E0,22:00:00,2835,0.02,1821.39,26.93,
Sur,E0,22:00:00,2836,0.01,1821.38,22.52,
Sur,E0,22:00:00,2837,0.01,1821.38,23.12,
Sur,E0,22:00:00,2838,0.02,1821.39,27.0,
Sur,E0,22:00:00,2839,0.0,1821.39,27.17,
Sur,E0,22:00:00,2840,0.03,1821.39,28.73,
Sur,E0,22:00:00,2841,0.03,1821.4,31.02,
Sur,E0,22:00:00,2842,0.07,1821.4,33.77,
Sur,E0,22:00:00,2843,0.03,1821.42,34.53,
Sur,E0,22:00:00,2854,0.02,1821.71,34.27,
Sur,E0,22:00:00,5026,0.0,1821.58,42.32,
Sur,E0,22:00:00,5036,0.03,1822.69,34.13,
Sur,E0,22:00:00,5037,0.03,1822.55,35.06,
Sur,E0,22:00:00,5038,0.02,1822.83,19.97,
Sur,E0,22:00:00,5083,0.0,1821.49,36.1,
Sur,E0,22:00:00,5084,0.14,1822.38,35.83,
Sur,E0,22:00:00,5085,0.2,1821.65,35.46,
Sur,E0,22:00:00,5096,0.02,1821.31,16.65,
Sur,E0,22:00:00,5097,0.03,1821.31,18.42,
Sur,E0,22:00:00,5098,0.02,1821.31,18.4,
Sur,E0,22:00:00,5099,0.01,1821.31,17.24,
Sur,E0,22:00:00,5100,0.03,1821.31,16.25,
Sur,E0,22:00:00,5151,0.11,1821.55,38.37,
Sur,E0,22:00:00,5152,0.02,1821.65,39.98,
Sur,E0,22:00:00,5153,0.08,1821.61,42.94,
Sur,E0,22:00:00,5154,0.03,1821.56,42.21,
Sur,E0,22:00:00,5185,0.04,1821.54,42.01,
Sur,E0,22:00:00,5203,0.04,1821.54,36.67,
Sur,E0,22:00:00,5208,0.02,1821.57,40.66,
Sur,E0,22:00:00,5209,0.08,1821.57,41.18,
Sur,E0,22:00:00,5262,0.08,1821.52,29.17,
Sur,E0,22:00:00,5263,0.05,1821.63,28.53,
Sur,E0,22:00:00,5275,0.0,1821.49,32.4,
Sur,E0,22:00:00,5276,0.02,1821.31,16.4,
Sur,E0,22:00:00,5277,0.04,1821.31,19.59,
Sur,E0,22:00:00,5278,0.03,1821.38,15.8,
Sur,E0,22:00:00,5279,0.03,1821.31,16.96,
Sur,E0,22:00:00,5280,0.04,1821.33,18.3,
Sur,E0,22:00:00,5282,0.02,1821.49,17.37,
Sur,E0,22:00:00,5283,0.02,1821.49,31.66,
Sur,E0,22:00:00,5292,0.09,1821.67,22.18,
Sur,E0,22:00:00,5383,0.04,1821.38,13.44,
Sur,E0,22:00:00,5384,0.02,1821.38,22.83,
Sur,E0,22:00:00,5385,0.02,1821.38,14.52,
Sur,E0,22:00:00,5387,0.01,1821.38,21.04,
Sur,E0,22:00:00,5481,0.21,1821.71,36.41,
Sur,E0,22:00:00,5482,0.24,1821.75,40.33,
Sur,E0,22:00:00,5497,0.01,1821.66,38.9,
Sur,E0,22:00:00,5498,0.04,1821.56,41.71,
Sur,E0,22:00:00,5503,0.12,1821.49,34.34,
Sur,E0,22:00:00,5504,0.04,1821.49,28.66,
Sur,E0,22:00:00,5505,0.1,1821.52,34.48,
Sur,E0,22:00:00,5534,0.02,1821.57,40.56,
Sur,E0,22:00:00,5535,0.05,1821.58,42.35,
Sur,E0,22:00:00,5575,0.02,1821.38,14.36,
Sur,E0,22:00:00,5623,0.15,1821.52,36.27,
Sur,E0,22:00:00,5652,0.08,1821.42,34.57,
Sur,E0,22:00:00,5655,0.0,1821.75,40.4,
Sur,E0,22:00:00,5656,0.02,1821.77,39.39,
Sur,E0,22:00:00,5657,0.02,1821.78,39.3,
Sur,E0,22:00:00,5658,0.08,1821.88,41.03,
Sur,E0,22:00:00,5659,0.02,1822.38,35.75,
Sur,E0,22:00:00,5660,0.09,1822.2,37.14,
Sur,E0,22:00:00,5664,0.03,1821.53,40.99,
Sur,E0,22:00:00,5668,0.0,1821.42,35.09,
Sur,E0,22:00:00,5681,0.01,1821.67,40.61,
Sur,E0,22:00:00,5682,0.05,1821.75,40.33,
Sur,E0,23:00:00,10013,0.03,1821.54,16.73,
Sur,E0,23:00:00,10022,0.06,1821.73,41.43,
Sur,E0,23:00:00,10025,0.0,1822.45,30.36,
Sur,E0,23:00:00,10067,0.05,1822.02,40.23,
Sur,E0,23:00:00,1066,0.03,1821.73,49.07,
Sur,E0,23:00:00,1234,0.11,1821.71,40.61,
Sur,E0,23:00:00,1236,0.07,1821.71,41.13,
Sur,E0,23:00:00,1238,0.09,1821.72,41.41,
Sur,E0,23:00:00,1259,0.04,1821.73,41.51,
Sur,E0,23:00:00,1263,0.06,1821.73,41.18,
Sur,E0,23:00:00,1298,0.08,1821.73,40.73,
Sur,E0,23:00:00,1301,0.08,1821.73,40.41,
Sur,E0,23:00:00,1327,0.08,1821.73,40.51,
Sur,E0,23:00:00,1329,0.06,1821.73,41.1,
Sur,E0,23:00:00,2168,0.05,1821.78,43.74,
Sur,E0,23:00:00,2176,0.08,1821.73,41.99,
Sur,E0,23:00:00,2178,0.03,1821.74,43.28,
Sur,E0,23:00:00,2180,0.07,1821.74,43.8,
Sur,E0,23:00:00,2181,0.08,1821.75,43.96,
Sur,E0,23:00:00,2188,0.05,1821.86,42.55,
Sur,E0,23:00:00,2189,0.04,1821.89,41.54,
Sur,E0,23:00:00,2190,0.03,1821.91,39.69,
Sur,E0,23:00:00,2191,0.15,1822.02,36.72,
Sur,E0,23:00:00,2193,0.12,1821.85,35.47,
Sur,E0,23:00:00,2195,0.05,1821.84,35.48,
Sur,E0,23:00:00,2197,0.1,1821.91,39.34,
Sur,E0,23:00:00,2199,0.11,1821.93,39.4,
Sur,E0,23:00:00,2202,0.13,1821.89,39.99,
Sur,E0,23:00:00,2205,0.14,1821.86,40.37,
Sur,E0,23:00:00,2208,0.01,1821.84,40.52,
Sur,E0,23:00:00,2211,0.07,1821.83,40.61,
Sur,E0,23:00:00,2213,0.03,1821.82,41.41,
Sur,E0,23:00:00,2214,0.04,1821.81,42.04,
Sur,E0,23:00:00,2217,0.09,1821.75,42.69,
Sur,E0,23:00:00,2218,0.09,1821.76,41.46,
Sur,E0,23:00:00,2219,0.09,1821.76,41.0,
Sur,E0,23:00:00,2221,0.09,1821.78,40.54,
Sur,E0,23:00:00,2224,0.06,1821.76,40.43,
Sur,E0,23:00:00,2227,0.01,1821.76,40.53,
Sur,E0,23:00:00,2228,0.04,1821.76,40.57,
Sur,E0,23:00:00,2229,0.05,1821.76,40.94,
Sur,E0,23:00:00,2231,0.05,1821.75,41.46,
Sur,E0,23:00:00,2232,0.07,1821.75,42.26,
Sur,E0,23:00:00,2233,0.0,1821.73,41.47,
Sur,E0,23:00:00,2234,0.04,1821.73,41.38,
Sur,E0,23:00:00,2235,0.03,1821.73,41.19,
Sur,E0,23:00:00,2236,0.08,1821.73,41.19,
Sur,E0,23:00:00,2237,0.09,1821.73,40.71,
Sur,E0,23:00:00,2238,0.1,1821.73,40.79,
Sur,E0,23:00:00,2239,0.13,1821.74,40.51,
Sur,E0,23:00:00,2240,0.07,1821.73,40.62,
Sur,E0,23:00:00,2243,0.01,1821.73,39.97,
Sur,E0,23:00:00,2244,0.05,1821.73,40.07,
Sur,E0,23:00:00,2245,0.01,1821.73,39.95,
Sur,E0,23:00:00,2246,0.05,1821.76,39.84,
Sur,E0,23:00:00,2247,0.09,1821.76,40.3,
Sur,E0,23:00:00,2248,0.09,1821.75,40.12,
Sur,E0,23:00:00,2249,0.03,1821.75,39.53,
Sur,E0,23:00:00,2250,0.07,1821.75,39.88,
Sur,E0,23:00:00,2251,0.05,1821.75,40.05,
Sur,E0,23:00:00,2253,0.05,1821.75,39.54,
Sur,E0,23:00:00,2254,0.04,1821.75,38.1,
Sur,E0,23:00:00,2255,0.06,1821.75,39.11,
Sur,E0,23:00:00,2256,0.02,1821.75,38.7,
Sur,E0,23:00:00,2257,0.05,1821.75,39.02,
Sur,E0,23:00:00,2258,0.06,1821.75,39.4,
Sur,E0,23:00:00,2259,0.03,1821.75,39.06,
Sur,E0,23:00:00,2260,0.03,1821.84,38.64,
Sur,E0,23:00:00,2261,0.05,1821.84,37.16,
Sur,E0,23:00:00,2262,0.1,1821.85,37.64,
Sur,E0,23:00:00,2263,0.11,1821.87,37.77,
Sur,E0,23:00:00,2266,0.08,1821.88,34.6,
Sur,E0,23:00:00,2267,0.1,1821.88,36.21,
Sur,E0,23:00:00,2270,0.1,1821.87,35.83,
Sur,E0,23:00:00,2271,0.02,1821.87,37.16,
Sur,E0,23:00:00,2272,0.01,1821.87,35.64,
Sur,E0,23:00:00,2273,0.03,1822.45,30.93,
Sur,E0,23:00:00,2274,0.0,1822.45,30.38,
Sur,E0,23:00:00,2281,0.05,1821.87,30.79,
Sur,E0,23:00:00,2282,0.07,1821.87,30.83,
Sur,E0,23:00:00,2283,0.06,1821.87,24.32,
Sur,E0,23:00:00,2284,0.05,1821.87,23.04,
Sur,E0,23:00:00,2285,0.01,1821.87,23.63,
Sur,E0,23:00:00,2286,0.01,1821.87,21.64,
Sur,E0,23:00:00,2287,0.05,1821.87,22.94,
Sur,E0,23:00:00,2288,0.06,1821.87,26.12,
Sur,E0,23:00:00,2289,0.07,1821.87,33.4,
Sur,E0,23:00:00,2290,0.08,1821.83,27.31,
Sur,E0,23:00:00,2292,0.1,1821.73,36.2,
Sur,E0,23:00:00,2294,0.1,1821.72,35.6,
Sur,E0,23:00:00,2295,0.12,1821.73,40.08,
Sur,E0,23:00:00,2296,0.1,1821.72,39.09,
Sur,E0,23:00:00,2297,0.05,1821.73,40.46,
Sur,E0,23:00:00,2299,0.07,1821.73,40.54,
Sur,E0,23:00:00,2301,0.09,1821.73,41.05,
Sur,E0,23:00:00,2302,0.09,1821.72,40.38,
Sur,E0,23:00:00,2303,0.09,1821.72,39.54,
Sur,E0,23:00:00,2304,0.04,1821.71,38.21,
Sur,E0,23:00:00,2306,0.07,1821.72,38.16,
Sur,E0,23:00:00,2307,0.09,1821.72,38.72,
Sur,E0,23:00:00,2309,0.07,1821.69,36.27,
Sur,E0,23:00:00,2310,0.05,1821.71,36.69,
Sur,E0,23:00:00,2315,0.06,1821.72,34.0,
Sur,E0,23:00:00,2316,0.08,1821.72,33.25,
Sur,E0,23:00:00,2321,0.15,1821.82,29.36,
Sur,E0,23:00:00,2322,0.07,1821.71,39.44,
Sur,E0,23:00:00,2324,0.02,1821.7,39.23,
Sur,E0,23:00:00,2325,0.06,1821.7,37.16,
Sur,E0,23:00:00,2326,0.03,1821.7,36.62,
Sur,E0,23:00:00,2327,0.0,1821.7,36.07,
Sur,E0,23:00:00,2328,0.1,1821.7,34.94,
Sur,E0,23:00:00,2330,0.04,1821.69,29.1,
Sur,E0,23:00:00,2332,0.04,1821.69,23.23,
Sur,E0,23:00:00,2748,0.01,1821.77,34.73,
Sur,E0,23:00:00,2749,0.04,1821.84,34.36,
Sur,E0,23:00:00,2749-1,0.07,1821.84,34.74,
Sur,E0,23:00:00,2750,0.01,1821.84,33.43,
Sur,E0,23:00:00,2753,0.05,1821.79,35.86,
Sur,E0,23:00:00,2755,0.05,1821.78,35.71,
Sur,E0,23:00:00,2757,0.04,1821.77,34.82,
Sur,E0,23:00:00,2758,0.04,1821.76,34.8,
Sur,E0,23:00:00,2759,0.02,1821.84,34.13,
Sur,E0,23:00:00,2762,0.05,1821.74,35.79,
Sur,E0,23:00:00,2764,0.02,1821.75,35.55,
Sur,E0,23:00:00,2765,0.04,1821.75,34.88,
Sur,E0,23:00:00,2766,0.02,1821.75,34.9,
Sur,E0,23:00:00,2767,0.03,1821.83,34.78,
Sur,E0,23:00:00,2768,0.07,1821.7,35.69,
Sur,E0,23:00:00,2770,0.06,1821.69,35.75,
Sur,E0,23:00:00,2772,0.05,1821.69,32.7,
Sur,E0,23:00:00,2773,0.05,1821.69,32.5,
Sur,E0,23:00:00,2778,0.05,1821.67,35.53,
Sur,E0,23:00:00,2780,0.05,1821.66,35.48,
Sur,E0,23:00:00,2782,0.04,1821.67,33.89,
Sur,E0,23:00:00,2782-1,0.02,1821.6,16.21,
Sur,E0,23:00:00,2783,0.04,1821.66,33.73,
Sur,E0,23:00:00,2785,0.02,1821.64,36.32,
Sur,E0,23:00:00,2786,0.07,1821.64,35.73,
Sur,E0,23:00:00,2789,0.05,1821.64,34.94,
Sur,E0,23:00:00,2791,0.01,1821.6,24.13,
Sur,E0,23:00:00,2792,0.09,1821.6,22.39,
Sur,E0,23:00:00,2794,0.02,1821.6,22.5,
Sur,E0,23:00:00,2795,0.01,1821.6,15.7,
Sur,E0,23:00:00,2796,0.02,1821.6,15.73,
Sur,E0,23:00:00,2797,0.03,1821.6,15.9,
Sur,E0,23:00:00,2800,0.02,1821.6,16.85,
Sur,E0,23:00:00,2801,0.02,1821.6,16.94,
Sur,E0,23:00:00,2802,0.03,1821.6,24.67,
Sur,E0,23:00:00,2803,0.03,1821.6,24.64,
Sur,E0,23:00:00,2804,0.04,1821.6,24.46,
Sur,E0,23:00:00,2805,0.03,1821.6,24.49,
Sur,E0,23:00:00,2806,0.05,1821.6,16.03,
Sur,E0,23:00:00,2807,0.04,1821.6,16.64,
Sur,E0,23:00:00,2809,0.03,1821.6,13.28,
Sur,E0,23:00:00,2810,0.03,1821.6,20.93,
Sur,E0,23:00:00,2811,0.01,1821.6,17.76,
Sur,E0,23:00:00,2812,0.01,1821.6,17.53,
Sur,E0,23:00:00,2815,0.01,1821.6,20.99,
Sur,E0,23:00:00,2817,0.06,1821.6,21.65,
Sur,E0,23:00:00,2818,0.01,1821.6,16.99,
Sur,E0,23:00:00,2819,0.01,1821.6,16.22,
Sur,E0,23:00:00,2820,0.02,1821.6,17.59,
Sur,E0,23:00:00,2821,0.02,1821.6,16.47,
Sur,E0,23:00:00,2823,0.01,1821.6,14.09,
Sur,E0,23:00:00,2824,0.01,1821.6,13.31,
Sur,E0,23:00:00,2825,0.03,1821.6,13.81,
Sur,E0,23:00:00,2826,0.03,1821.6,13.88,
Sur,E0,23:00:00,2827,0.04,1821.6,18.9,
Sur,E0,23:00:00,2828,0.03,1821.6,21.14,
Sur,E0,23:00:00,2829,0.03,1821.6,26.82,
Sur,E0,23:00:00,2830,0.02,1821.6,26.42,
Sur,E0,23:00:00,2831,0.01,1821.6,26.45,
Sur,E0,23:00:00,2832,0.01,1821.6,21.64,
Sur,E0,23:00:00,2833,0.01,1821.6,21.23,
Sur,E0,23:00:00,2834,0.02,1821.6,26.76,
Sur,E0,23:00:00,2835,0.02,1821.6,27.14,
Sur,E0,23:00:00,2836,0.01,1821.6,22.74,
Sur,E0,23:00:00,2837,0.01,1821.6,23.34,
Sur,E0,23:00:00,2838,0.02,1821.6,27.21,
Sur,E0,23:00:00,2839,0.0,1821.6,27.38,
Sur,E0,23:00:00,2840,0.03,1821.61,28.95,
Sur,E0,23:00:00,2841,0.03,1821.61,31.23,
Sur,E0,23:00:00,2842,0.07,1821.62,33.99,
Sur,E0,23:00:00,2843,0.03,1821.64,34.75,
Sur,E0,23:00:00,2854,0.02,1821.88,34.44,
Sur,E0,23:00:00,5026,0.0,1821.77,42.51,
Sur,E0,23:00:00,5036,0.02,1822.71,34.15,
Sur,E0,23:00:00,5037,0.03,1822.59,35.1,
Sur,E0,23:00:00,5038,0.01,1822.84,19.98,
Sur,E0,23:00:00,5083,0.0,1821.69,36.3,
Sur,E0,23:00:00,5084,0.13,1822.45,35.9,
Sur,E0,23:00:00,5085,0.19,1821.83,35.64,
Sur,E0,23:00:00,5096,0.02,1821.54,16.88,
Sur,E0,23:00:00,5097,0.03,1821.54,18.65,
Sur,E0,23:00:00,5098,0.02,1821.54,18.63,
Sur,E0,23:00:00,5099,0.01,1821.54,17.47,
Sur,E0,23:00:00,5100,0.03,1821.54,16.48,
Sur,E0,23:00:00,5151,0.1,1821.74,38.56,
Sur,E0,23:00:00,5152,0.01,1821.83,40.16,
Sur,E0,23:00:00,5153,0.07,1821.79,43.12,
Sur,E0,23:00:00,5154,0.03,1821.75,42.4,
Sur,E0,23:00:00,5185,0.04,1821.73,42.2,
Sur,E0,23:00:00,5203,0.04,1821.73,36.86,
Sur,E0,23:00:00,5208,0.01,1821.76,40.85,
Sur,E0,23:00:00,5209,0.07,1821.76,41.37,
Sur,E0,23:00:00,5262,0.07,1821.72,29.37,
Sur,E0,23:00:00,5263,0.05,1821.82,28.72,
Sur,E0,23:00:00,5275,0.0,1821.69,32.6,
Sur,E0,23:00:00,5276,0.01,1821.54,16.63,
Sur,E0,23:00:00,5277,0.03,1821.54,19.82,
Sur,E0,23:00:00,5278,0.03,1821.6,16.02,
Sur,E0,23:00:00,5279,0.02,1821.54,17.19,
Sur,E0,23:00:00,5280,0.04,1821.56,18.53,
Sur,E0,23:00:00,5282,0.02,1821.69,17.57,
Sur,E0,23:00:00,5283,0.02,1821.69,31.86,
Sur,E0,23:00:00,5292,0.08,1821.85,22.36,
Sur,E0,23:00:00,5383,0.04,1821.6,13.66,
Sur,E0,23:00:00,5384,0.01,1821.6,23.05,
Sur,E0,23:00:00,5385,0.02,1821.6,14.74,
Sur,E0,23:00:00,5387,0.01,1821.6,21.26,
Sur,E0,23:00:00,5481,0.19,1821.88,36.58,
Sur,E0,23:00:00,5482,0.22,1821.91,40.49,
Sur,E0,23:00:00,5497,0.01,1821.84,39.08,
Sur,E0,23:00:00,5498,0.03,1821.75,41.9,
Sur,E0,23:00:00,5503,0.11,1821.7,34.55,
Sur,E0,23:00:00,5504,0.04,1821.69,28.86,
Sur,E0,23:00:00,5505,0.09,1821.72,34.68,
Sur,E0,23:00:00,5534,0.02,1821.76,40.75,
Sur,E0,23:00:00,5535,0.05,1821.77,42.54,
Sur,E0,23:00:00,5575,0.02,1821.6,14.58,
Sur,E0,23:00:00,5623,0.14,1821.72,36.47,
Sur,E0,23:00:00,5652,0.07,1821.64,34.79,
Sur,E0,23:00:00,5655,0.0,1821.92,40.57,
Sur,E0,23:00:00,5656,0.02,1821.93,39.55,
Sur,E0,23:00:00,5657,0.02,1821.94,39.46,
Sur,E0,23:00:00,5658,0.07,1822.02,41.17,
Sur,E0,23:00:00,5659,0.01,1822.46,35.83,
Sur,E0,23:00:00,5660,0.08,1822.3,37.24,
Sur,E0,23:00:00,5664,0.03,1821.73,41.19,
Sur,E0,23:00:00,5668,0.0,1821.64,35.31,
Sur,E0,23:00:00,5681,0.01,1821.85,40.79,
Sur,E0,23:00:00,5682,0.05,1821.92,40.5,
Sur,E0,24:00:00,10013,0.02,1821.71,16.9,
Sur,E0,24:00:00,10022,0.05,1821.87,41.57,
Sur,E0,24:00:00,10025,0.0,1822.5,30.41,
Sur,E0,24:00:00,10067,0.04,1822.12,40.33,
Sur,E0,24:00:00,1066,0.03,1821.87,49.21,
Sur,E0,24:00:00,1234,0.1,1821.85,40.75,
Sur,E0,24:00:00,1236,0.07,1821.85,41.27,
Sur,E0,24:00:00,1238,0.08,1821.86,41.55,
Sur,E0,24:00:00,1259,0.04,1821.87,41.65,
Sur,E0,24:00:00,1263,0.06,1821.87,41.32,
Sur,E0,24:00:00,1298,0.08,1821.87,40.87,
Sur,E0,24:00:00,1301,0.07,1821.87,40.55,
Sur,E0,24:00:00,1327,0.07,1821.87,40.65,
Sur,E0,24:00:00,1329,0.06,1821.87,41.24,
Sur,E0,24:00:00,2168,0.05,1821.91,43.87,
Sur,E0,24:00:00,2176,0.07,1821.87,42.13,
Sur,E0,24:00:00,2178,0.03,1821.88,43.42,
Sur,E0,24:00:00,2180,0.06,1821.88,43.94,
Sur,E0,24:00:00,2181,0.08,1821.89,44.1,
Sur,E0,24:00:00,2188,0.05,1821.98,42.67,
Sur,E0,24:00:00,2189,0.04,1822.01,41.66,
Sur,E0,24:00:00,2190,0.03,1822.03,39.81,
Sur,E0,24:00:00,2191,0.14,1822.12,36.82,
Sur,E0,24:00:00,2193,0.11,1821.98,35.6,
Sur,E0,24:00:00,2195,0.05,1821.96,35.6,
Sur,E0,24:00:00,2197,0.09,1822.03,39.46,
Sur,E0,24:00:00,2199,0.1,1822.04,39.51,
Sur,E0,24:00:00,2202,0.12,1822.01,40.11,
Sur,E0,24:00:00,2205,0.13,1821.98,40.49,
Sur,E0,24:00:00,2208,0.01,1821.97,40.65,
Sur,E0,24:00:00,2211,0.07,1821.96,40.74,
Sur,E0,24:00:00,2213,0.03,1821.95,41.54,
Sur,E0,24:00:00,2214,0.04,1821.94,42.17,
Sur,E0,24:00:00,2217,0.08,1821.89,42.83,
Sur,E0,24:00:00,2218,0.08,1821.89,41.59,
Sur,E0,24:00:00,2219,0.08,1821.9,41.14,
Sur,E0,24:00:00,2221,0.08,1821.91,40.67,
Sur,E0,24:00:00,2224,0.05,1821.9,40.57,
Sur,E0,24:00:00,2227,0.01,1821.89,40.66,
Sur,E0,24:00:00,2228,0.04,1821.89,40.7,
Sur,E0,24:00:00,2229,0.05,1821.9,41.07,
Sur,E0,24:00:00,2231,0.05,1821.89,41.6,
Sur,E0,24:00:00,2232,0.06,1821.89,42.4,
Sur,E0,24:00:00,2233,0.0,1821.87,41.61,
Sur,E0,24:00:00,2234,0.03,1821.87,41.52,
Sur,E0,24:00:00,2235,0.03,1821.87,41.33,
Sur,E0,24:00:00,2236,0.07,1821.87,41.33,
Sur,E0,24:00:00,2237,0.09,1821.87,40.85,
Sur,E0,24:00:00,2238,0.09,1821.87,40.93,
Sur,E0,24:00:00,2239,0.12,1821.88,40.65,
Sur,E0,24:00:00,2240,0.06,1821.87,40.76,
Sur,E0,24:00:00,2243,0.01,1821.87,40.11,
Sur,E0,24:00:00,2244,0.04,1821.87,40.21,
Sur,E0,24:00:00,2245,0.01,1821.87,40.09,
Sur,E0,24:00:00,2246,0.05,1821.89,39.97,
