Sector,Escenario,Hora,IdNudo,Demanda,Altura,Presion,Calidad
Norte,E4,21:00,1053,0.02,1801.28,29.77,0.00
Norte,E4,21:00,1106,0.09,1801.28,30.22,0.00
Norte,E4,21:00,1089,0.04,1801.28,29.89,0.00
Norte,E4,21:00,1141,0.05,1801.28,31.54,0.00
Norte,E4,21:00,371,0.06,1801.28,32.59,0.00
Norte,E4,21:00,5087,0.01,1801.29,32.63,0.00
Norte,E4,21:00,1148,0.00,1801.29,32.60,0.00
Norte,E4,21:00,1147,0.00,1801.29,32.59,0.00
Norte,E4,21:00,5086,0.07,1801.29,32.58,0.00
Norte,E4,21:00,1309,0.04,1801.40,28.43,0.00
Norte,E4,22:00,1153,0.01,1801.42,28.82,0.00
Norte,E4,22:00,1154,0.00,1801.42,29.27,0.00
Norte,E4,22:00,1313,0.00,1801.40,29.70,0.00
Norte,E4,22:00,1268,0.06,1801.51,21.01,0.00
Norte,E4,22:00,5019,0.05,1801.36,32.18,0.00
Norte,E4,22:00,404,0.02,1801.37,32.21,0.00
Norte,E4,22:00,1248,0.06,1801.40,25.47,0.00
Norte,E4,22:00,5011,0.05,1801.35,26.14,0.00
Norte,E4,22:00,5010,0.03,1801.44,25.99,0.00
Norte,E4,22:00,10020,0.04,1801.38,33.44,0.00
Norte,E4,22:00,10059,0.04,1801.36,29.87,0.00
Norte,E4,22:00,10061,0.00,1801.46,20.75,0.00
Norte,E4,22:00,10062,0.00,1801.48,20.66,0.00
Norte,E4,22:00,10063,0.00,1801.51,20.92,0.00
Norte,E4,22:00,10082,0.08,1801.44,20.70,0.00
Norte,E4,22:00,5763,0.03,1801.75,20.75,0.00
Norte,E4,22:00,5762,0.01,1801.77,20.53,0.00
Norte,E4,22:00,5761,0.03,1801.68,21.45,0.00
Norte,E4,22:00,5760,0.04,1801.72,21.08,0.00
Norte,E4,22:00,5750,0.03,1801.67,21.34,0.00
Norte,E4,22:00,5749,0.06,1801.62,21.47,0.00
Norte,E4,22:00,5748,0.06,1801.56,21.30,0.00
Norte,E4,22:00,1265,0.03,1801.51,20.92,0.00
Norte,E4,22:00,1274,0.05,1801.49,21.69,0.00
Norte,E4,22:00,1276,0.12,1801.47,22.66,0.00
Norte,E4,22:00,5747,0.04,1801.42,26.09,0.00
Norte,E4,22:00,5746,0.07,1801.44,24.59,0.00
Norte,E4,22:00,1158,0.10,1801.42,29.48,0.00
Norte,E4,22:00,1137,0.11,1801.39,32.66,0.00
Norte,E4,22:00,5744,0.05,1801.39,32.31,0.00
Norte,E4,22:00,364,0.07,1801.38,32.67,0.00
Norte,E4,22:00,5709,0.14,1801.50,21.03,0.00
Norte,E4,22:00,5685,0.02,1801.39,25.85,0.00
Norte,E4,22:00,1175,0.11,1801.39,32.05,0.00
Norte,E4,22:00,1191,0.06,1801.39,29.27,0.00
Norte,E4,22:00,1176,0.16,1801.39,33.54,0.00
Norte,E4,22:00,1166,0.05,1801.40,32.08,0.00
Norte,E4,22:00,1165,0.03,1801.40,32.53,0.00
Norte,E4,22:00,1182,0.05,1801.39,32.78,0.00
Norte,E4,22:00,1179,0.05,1801.39,33.05,0.00
Norte,E4,22:00,401,0.05,1801.37,32.41,0.00
Norte,E4,22:00,400,0.06,1801.37,32.39,0.00
Norte,E4,22:00,1103,0.01,1801.37,31.32,0.00
Norte,E4,22:00,1125,0.06,1801.37,31.40,0.00
Norte,E4,22:00,1128,0.06,1801.37,31.65,0.00
Norte,E4,22:00,1122,0.05,1801.37,31.46,0.00
Norte,E4,22:00,1100,0.04,1801.36,30.38,0.00
Norte,E4,22:00,1102,0.07,1801.36,30.33,0.00
Norte,E4,22:00,1049,0.03,1801.36,29.96,0.00
Norte,E4,22:00,5678,0.06,1801.36,30.04,0.00
Norte,E4,22:00,1051,0.03,1801.36,29.85,0.00
Norte,E4,22:00,1107,0.04,1801.37,30.57,0.00
Norte,E4,22:00,1112,0.02,1801.37,30.22,0.00
Norte,E4,22:00,1110,0.01,1801.37,30.20,0.00
Norte,E4,22:00,1059,0.05,1801.36,29.62,0.00
Norte,E4,22:00,1113,0.04,1801.37,29.96,0.00
Norte,E4,22:00,1077,0.03,1801.37,29.82,0.00
Norte,E4,22:00,363,0.04,1801.38,32.67,0.00
Norte,E4,22:00,1305,0.00,1801.47,20.08,0.00
Norte,E4,22:00,1304,0.05,1801.47,20.07,0.00
Norte,E4,22:00,1306,0.06,1801.47,20.08,0.00
Norte,E4,22:00,1302,0.08,1801.47,20.07,0.00
Norte,E4,22:00,1272,0.03,1801.49,21.66,0.00
Norte,E4,22:00,1187,0.19,1801.40,25.69,0.00
Norte,E4,22:00,1150,0.19,1801.38,31.10,0.00
Norte,E4,22:00,1297,0.09,1801.48,20.60,0.00
Norte,E4,22:00,1293,0.07,1801.46,21.95,0.00
Norte,E4,22:00,1286,0.07,1801.46,22.87,0.00
Norte,E4,22:00,1279,0.05,1801.45,23.94,0.00
Norte,E4,22:00,1281,0.06,1801.45,24.31,0.00
Norte,E4,22:00,1149,0.14,1801.41,31.30,0.00
Norte,E4,22:00,5621,0.03,1801.36,32.45,0.00
Norte,E4,22:00,5620,0.04,1801.36,32.51,0.00
Norte,E4,22:00,355,0.05,1801.39,32.61,0.00
Norte,E4,22:00,1139,0.07,1801.39,32.64,0.00
Norte,E4,22:00,5614,0.03,1801.39,32.66,0.00
Norte,E4,22:00,1169,0.08,1801.39,32.69,0.00
Norte,E4,22:00,1164,0.09,1801.39,32.41,0.00
Norte,E4,22:00,5613,0.06,1801.38,32.57,0.00
Norte,E4,22:00,1143,0.07,1801.38,32.43,0.00
Norte,E4,22:00,1145,0.03,1801.38,32.52,0.00
Norte,E4,22:00,362,0.08,1801.38,32.68,0.00
Norte,E4,22:00,1117,0.08,1801.37,30.00,0.00
Norte,E4,22:00,5604,0.06,1801.37,30.72,0.00
Norte,E4,22:00,5603,0.04,1801.38,31.16,0.00
Norte,E4,22:00,1340,0.04,1801.46,29.12,0.00
Norte,E4,22:00,1334,0.06,1801.46,22.18,0.00
Norte,E4,22:00,1326,0.08,1801.46,20.27,0.00
Norte,E4,22:00,1257,0.07,1801.48,21.29,0.00
Norte,E4,22:00,1252,0.10,1801.45,21.36,0.00
Norte,E4,22:00,1240,0.10,1801.44,21.27,0.00
Norte,E4,22:00,1223,0.04,1801.44,19.66,0.00
Norte,E4,22:00,5538,0.06,1801.37,29.94,0.00
Norte,E4,22:00,5537,0.04,1801.37,29.62,0.00
Norte,E4,22:00,1284,0.03,1801.38,31.14,0.00
Norte,E4,22:00,5533,0.03,1801.46,20.92,0.00
Norte,E4,22:00,5523,0.00,1801.37,29.36,0.00
Norte,E4,22:00,1246,0.03,1801.40,26.00,0.00
Norte,E4,22:00,1196,0.05,1801.32,27.10,0.00
Norte,E4,22:00,1207,0.10,1801.32,25.53,0.00
Norte,E4,22:00,1197,0.04,1801.32,27.57,0.00
Norte,E4,22:00,1172,0.14,1801.38,33.75,0.00
Norte,E4,22:00,1244,0.10,1801.41,24.74,0.00
Norte,E4,22:00,1245,0.05,1801.41,25.82,0.00
Norte,E4,22:00,1225,0.03,1801.41,24.71,0.00
Norte,E4,22:00,1243,0.04,1801.43,23.20,0.00
Norte,E4,22:00,1226,0.06,1801.43,23.48,0.00
Norte,E4,22:00,1232,0.02,1801.43,22.00,0.00
Norte,E4,22:00,1228,0.03,1801.43,22.81,0.00
Norte,E4,22:00,1230,0.01,1801.43,22.46,0.00
Norte,E4,22:00,1231,0.01,1801.43,22.54,0.00
Norte,E4,22:00,1229,0.01,1801.43,22.51,0.00
Norte,E4,22:00,5506,0.02,1801.43,22.95,0.00
Norte,E4,22:00,1224,0.06,1801.43,23.25,0.00
Norte,E4,22:00,1324,0.02,1801.47,20.62,0.00
Norte,E4,22:00,1308,0.07,1801.46,20.60,0.00
Norte,E4,22:00,1323,0.05,1801.46,22.05,0.00
Norte,E4,22:00,1255,0.07,1801.47,21.90,0.00
Norte,E4,22:00,1250,0.13,1801.44,22.75,0.00
Norte,E4,22:00,1249,0.12,1801.42,23.84,0.00
Norte,E4,22:00,1186,0.01,1801.42,26.01,0.00
Norte,E4,22:00,1292,0.06,1801.46,21.30,0.00
Norte,E4,22:00,1291,0.01,1801.46,21.07,0.00
Norte,E4,22:00,1289,0.02,1801.46,23.23,0.00
Norte,E4,22:00,1288,0.01,1801.46,24.90,0.00
Norte,E4,22:00,1184,0.03,1801.42,24.98,0.00
Norte,E4,22:00,347,0.07,1801.36,33.84,0.00
Norte,E4,22:00,351,0.05,1801.36,34.11,0.00
Norte,E4,22:00,1134,0.13,1801.39,32.72,0.00
Norte,E4,22:00,1140,0.03,1801.39,32.69,0.00
Norte,E4,22:00,5495,0.09,1801.36,32.89,0.00
Norte,E4,22:00,5494,0.01,1801.39,30.98,0.00
Norte,E4,22:00,5493,0.01,1801.39,30.91,0.00
Norte,E4,22:00,1161,0.03,1801.41,30.92,0.00
Norte,E4,22:00,1104,0.07,1801.36,30.36,0.00
Norte,E4,22:00,1318,0.07,1801.36,29.63,0.00
Norte,E4,22:00,1319,0.02,1801.36,29.28,0.00
Norte,E4,22:00,5484,0.01,1801.44,19.28,0.00
Norte,E4,22:00,1144,0.07,1801.36,32.59,0.00
Norte,E4,22:00,1131,0.07,1801.37,31.62,0.00
Norte,E4,22:00,1130,0.07,1801.37,31.47,0.00
Norte,E4,22:00,5478,0.00,1801.49,21.71,0.00
Norte,E4,22:00,5345,0.13,1801.50,26.12,0.00
Norte,E4,22:00,5344,0.13,1801.50,25.96,0.00
Norte,E4,22:00,5343,0.12,1801.50,21.02,0.00
Norte,E4,22:00,5342,0.03,1801.44,25.89,0.00
Norte,E4,22:00,5314,0.01,1801.35,26.00,0.00
Norte,E4,22:00,5313,0.01,1801.36,32.55,0.00
Norte,E4,22:00,5312,0.00,1801.36,32.75,0.00
Norte,E4,22:00,5311,0.12,1801.36,32.61,0.00
Norte,E4,22:00,1315,0.06,1801.40,29.66,0.00
Norte,E4,22:00,5291,0.02,1801.40,29.92,0.00
Norte,E4,22:00,1312,0.09,1801.40,29.48,0.00
Norte,E4,22:00,1335,0.06,1801.44,22.73,0.00
Norte,E4,22:00,1336,0.01,1801.44,21.86,0.00
Norte,E4,22:00,1253,0.13,1801.43,23.82,0.00
Norte,E4,22:00,1142,0.02,1801.38,31.58,0.00
Norte,E4,22:00,1109,0.01,1801.36,30.55,0.00
Norte,E4,22:00,1119,0.10,1801.36,30.58,0.00
Norte,E4,22:00,1093,0.07,1801.36,29.52,0.00
Norte,E4,22:00,1063,0.02,1801.36,29.35,0.00
Norte,E4,22:00,5289,0.01,1801.36,29.88,0.00
Norte,E4,22:00,349,0.05,1801.36,32.53,0.00
Norte,E4,22:00,5264,0.02,1801.38,32.68,0.00
Norte,E4,22:00,1221,0.04,1801.44,19.88,0.00
Norte,E4,22:00,1189,0.01,1801.35,25.26,0.00
Norte,E4,22:00,1094,0.02,1801.36,29.28,0.00
Norte,E4,22:00,405,0.01,1801.37,32.16,0.00
Norte,E4,22:00,5241,0.00,1801.44,19.81,0.00
Norte,E4,22:00,5204,0.13,1801.32,25.60,0.00
Norte,E4,22:00,1216,0.08,1801.32,19.29,0.00
Norte,E4,22:00,350,0.03,1801.36,32.52,0.00
Norte,E4,22:00,354,0.12,1801.39,32.69,0.00
Norte,E4,22:00,1192,0.01,1801.39,27.37,0.00
Norte,E4,22:00,5193,0.00,1801.37,31.52,0.00
Norte,E4,22:00,1120,0.07,1801.37,30.16,0.00
Norte,E4,22:00,1295,0.12,1801.47,20.98,0.00
Norte,E4,22:00,1282,0.02,1801.45,25.78,0.00
Norte,E4,22:00,346,0.04,1801.36,33.66,0.00
Norte,E4,22:00,356,0.08,1801.39,32.65,0.00
Norte,E4,22:00,1162,0.01,1801.40,32.34,0.00
Norte,E4,22:00,368,0.03,1801.37,32.70,0.00
Norte,E4,22:00,1115,0.08,1801.37,29.95,0.00
Norte,E4,22:00,1247,0.06,1801.40,25.76,0.00
Norte,E4,22:00,1181,0.01,1801.38,33.54,0.00
Norte,E4,22:00,1171,0.06,1801.38,32.70,0.00
Norte,E4,22:00,1174,0.05,1801.38,33.55,0.00
Norte,E4,22:00,1242,0.10,1801.43,22.43,0.00
Norte,E4,22:00,1233,0.01,1801.43,21.97,0.00
Norte,E4,22:00,1321,0.04,1801.46,21.49,0.00
Norte,E4,22:00,1310,0.02,1801.46,24.64,0.00
Norte,E4,22:00,1322,0.00,1801.46,22.26,0.00
Norte,E4,22:00,1254,0.12,1801.45,22.15,0.00
Norte,E4,22:00,1185,0.02,1801.42,26.69,0.00
Norte,E4,22:00,1294,0.02,1801.47,21.81,0.00
Norte,E4,22:00,1290,0.09,1801.46,23.31,0.00
Norte,E4,22:00,352,0.12,1801.36,33.99,0.00
Norte,E4,22:00,353,0.07,1801.36,33.90,0.00
Norte,E4,22:00,348,0.11,1801.36,33.85,0.00
Norte,E4,22:00,358,0.02,1801.39,33.12,0.00
Norte,E4,22:00,357,0.03,1801.39,32.87,0.00
Norte,E4,22:00,1135,0.09,1801.37,32.83,0.00
Norte,E4,22:00,5148,0.00,1801.37,32.39,0.00
Norte,E4,22:00,1133,0.02,1801.36,32.64,0.00
Norte,E4,22:00,1095,0.02,1801.36,29.77,0.00
Norte,E4,22:00,1159,0.07,1801.41,31.85,0.00
Norte,E4,22:00,5112,0.02,1801.49,21.70,0.00
Norte,E4,22:00,5108,0.00,1801.35,26.07,0.00
Norte,E4,22:00,1190,0.06,1801.34,26.21,0.00
Norte,E4,22:00,1151,0.03,1801.45,27.22,0.00
Norte,E4,22:00,1053,0.02,1801.36,29.85,0.00
Norte,E4,22:00,1106,0.08,1801.36,30.30,0.00
Norte,E4,22:00,1089,0.03,1801.36,29.97,0.00
Norte,E4,22:00,1141,0.05,1801.36,31.62,0.00
Norte,E4,22:00,371,0.05,1801.37,32.68,0.00
Norte,E4,22:00,5087,0.01,1801.37,32.71,0.00
Norte,E4,22:00,1148,0.00,1801.38,32.69,0.00
Norte,E4,22:00,1147,0.00,1801.37,32.67,0.00
Norte,E4,22:00,5086,0.06,1801.37,32.66,0.00
Norte,E4,22:00,1309,0.04,1801.46,28.49,0.00
Norte,E4,23:00,1153,0.01,1801.47,28.87,0.00
Norte,E4,23:00,1154,0.00,1801.47,29.32,0.00
Norte,E4,23:00,1313,0.00,1801.46,29.76,0.00
Norte,E4,23:00,1268,0.05,1801.55,21.05,0.00
Norte,E4,23:00,5019,0.05,1801.42,32.24,0.00
Norte,E4,23:00,404,0.02,1801.43,32.27,0.00
Norte,E4,23:00,1248,0.05,1801.46,25.53,0.00
Norte,E4,23:00,5011,0.04,1801.41,26.20,0.00
Norte,E4,23:00,5010,0.03,1801.49,26.04,0.00
Norte,E4,23:00,10020,0.04,1801.44,33.50,0.00
Norte,E4,23:00,10059,0.03,1801.43,29.94,0.00
Norte,E4,23:00,10061,0.00,1801.51,20.80,0.00
Norte,E4,23:00,10062,0.00,1801.52,20.70,0.00
Norte,E4,23:00,10063,0.00,1801.55,20.96,0.00
Norte,E4,23:00,10082,0.07,1801.49,20.75,0.00
Norte,E4,23:00,5763,0.02,1801.76,20.76,0.00
Norte,E4,23:00,5762,0.01,1801.77,20.53,0.00
Norte,E4,23:00,5761,0.02,1801.69,21.46,0.00
Norte,E4,23:00,5760,0.03,1801.73,21.09,0.00
Norte,E4,23:00,5750,0.03,1801.68,21.35,0.00
Norte,E4,23:00,5749,0.05,1801.64,21.49,0.00
Norte,E4,23:00,5748,0.05,1801.59,21.33,0.00
Norte,E4,23:00,1265,0.03,1801.55,20.96,0.00
Norte,E4,23:00,1274,0.05,1801.53,21.73,0.00
Norte,E4,23:00,1276,0.11,1801.51,22.70,0.00
Norte,E4,23:00,5747,0.04,1801.47,26.14,0.00
Norte,E4,23:00,5746,0.07,1801.49,24.64,0.00
Norte,E4,23:00,1158,0.09,1801.47,29.53,0.00
Norte,E4,23:00,1137,0.10,1801.45,32.72,0.00
Norte,E4,23:00,5744,0.04,1801.45,32.37,0.00
Norte,E4,23:00,364,0.07,1801.44,32.73,0.00
Norte,E4,23:00,5709,0.13,1801.55,21.08,0.00
Norte,E4,23:00,5685,0.02,1801.45,25.91,0.00
Norte,E4,23:00,1175,0.10,1801.45,32.11,0.00
Norte,E4,23:00,1191,0.05,1801.45,29.33,0.00
Norte,E4,23:00,1176,0.14,1801.45,33.60,0.00
Norte,E4,23:00,1166,0.04,1801.45,32.13,0.00
Norte,E4,23:00,1165,0.03,1801.45,32.58,0.00
Norte,E4,23:00,1182,0.05,1801.45,32.84,0.00
Norte,E4,23:00,1179,0.05,1801.45,33.11,0.00
Norte,E4,23:00,401,0.05,1801.43,32.47,0.00
Norte,E4,23:00,400,0.05,1801.43,32.45,0.00
Norte,E4,23:00,1103,0.01,1801.43,31.38,0.00
Norte,E4,23:00,1125,0.05,1801.43,31.46,0.00
Norte,E4,23:00,1128,0.05,1801.43,31.71,0.00
Norte,E4,23:00,1122,0.05,1801.43,31.52,0.00
Norte,E4,23:00,1100,0.04,1801.43,30.45,0.00
Norte,E4,23:00,1102,0.06,1801.43,30.40,0.00
Norte,E4,23:00,1049,0.02,1801.43,30.03,0.00
Norte,E4,23:00,5678,0.05,1801.43,30.11,0.00
Norte,E4,23:00,1051,0.03,1801.43,29.92,0.00
Norte,E4,23:00,1107,0.03,1801.43,30.63,0.00
Norte,E4,23:00,1112,0.02,1801.43,30.28,0.00
Norte,E4,23:00,1110,0.01,1801.43,30.26,0.00
Norte,E4,23:00,1059,0.05,1801.43,29.69,0.00
Norte,E4,23:00,1113,0.03,1801.43,30.02,0.00
Norte,E4,23:00,1077,0.02,1801.43,29.88,0.00
Norte,E4,23:00,363,0.03,1801.44,32.73,0.00
Norte,E4,23:00,1305,0.00,1801.51,20.12,0.00
Norte,E4,23:00,1304,0.05,1801.51,20.11,0.00
Norte,E4,23:00,1306,0.05,1801.51,20.12,0.00
Norte,E4,23:00,1302,0.08,1801.51,20.11,0.00
Norte,E4,23:00,1272,0.03,1801.53,21.70,0.00
Norte,E4,23:00,1187,0.17,1801.45,25.74,0.00
Norte,E4,23:00,1150,0.18,1801.44,31.16,0.00
Norte,E4,23:00,1297,0.08,1801.52,20.64,0.00
Norte,E4,23:00,1293,0.07,1801.51,22.00,0.00
Norte,E4,23:00,1286,0.07,1801.50,22.91,0.00
Norte,E4,23:00,1279,0.05,1801.50,23.99,0.00
Norte,E4,23:00,1281,0.05,1801.50,24.36,0.00
Norte,E4,23:00,1149,0.13,1801.46,31.35,0.00
Norte,E4,23:00,5621,0.03,1801.42,32.51,0.00
Norte,E4,23:00,5620,0.04,1801.42,32.57,0.00
Norte,E4,23:00,355,0.04,1801.45,32.67,0.00
Norte,E4,23:00,1139,0.07,1801.45,32.70,0.00
Norte,E4,23:00,5614,0.02,1801.45,32.72,0.00
Norte,E4,23:00,1169,0.07,1801.45,32.75,0.00
Norte,E4,23:00,1164,0.08,1801.45,32.47,0.00
Norte,E4,23:00,5613,0.06,1801.44,32.63,0.00
Norte,E4,23:00,1143,0.07,1801.44,32.49,0.00
Norte,E4,23:00,1145,0.03,1801.44,32.58,0.00
Norte,E4,23:00,362,0.07,1801.44,32.74,0.00
Norte,E4,23:00,1117,0.07,1801.43,30.06,0.00
Norte,E4,23:00,5604,0.06,1801.43,30.78,0.00
Norte,E4,23:00,5603,0.04,1801.44,31.22,0.00
Norte,E4,23:00,1340,0.03,1801.50,29.16,0.00
Norte,E4,23:00,1334,0.05,1801.50,22.22,0.00
Norte,E4,23:00,1326,0.07,1801.51,20.32,0.00
Norte,E4,23:00,1257,0.07,1801.52,21.33,0.00
Norte,E4,23:00,1252,0.09,1801.50,21.41,0.00
Norte,E4,23:00,1240,0.09,1801.49,21.32,0.00
Norte,E4,23:00,1223,0.04,1801.49,19.71,0.00
Norte,E4,23:00,5538,0.06,1801.43,30.00,0.00
Norte,E4,23:00,5537,0.03,1801.43,29.68,0.00
Norte,E4,23:00,1284,0.02,1801.44,31.20,0.00
Norte,E4,23:00,5533,0.02,1801.51,20.97,0.00
Norte,E4,23:00,5523,0.00,1801.43,29.42,0.00
Norte,E4,23:00,1246,0.03,1801.46,26.06,0.00
Norte,E4,23:00,1196,0.04,1801.39,27.17,0.00
Norte,E4,23:00,1207,0.09,1801.39,25.60,0.00
Norte,E4,23:00,1197,0.04,1801.39,27.64,0.00
Norte,E4,23:00,1172,0.13,1801.44,33.81,0.00
Norte,E4,23:00,1244,0.09,1801.47,24.80,0.00
Norte,E4,23:00,1245,0.05,1801.47,25.88,0.00
Norte,E4,23:00,1225,0.03,1801.47,24.77,0.00
Norte,E4,23:00,1243,0.03,1801.48,23.25,0.00
Norte,E4,23:00,1226,0.05,1801.48,23.53,0.00
Norte,E4,23:00,1232,0.02,1801.48,22.05,0.00
Norte,E4,23:00,1228,0.03,1801.48,22.86,0.00
Norte,E4,23:00,1230,0.01,1801.48,22.51,0.00
Norte,E4,23:00,1231,0.01,1801.48,22.59,0.00
Norte,E4,23:00,1229,0.01,1801.48,22.56,0.00
Norte,E4,23:00,5506,0.01,1801.48,23.00,0.00
Norte,E4,23:00,1224,0.06,1801.48,23.30,0.00
Norte,E4,23:00,1324,0.02,1801.51,20.66,0.00
Norte,E4,23:00,1308,0.07,1801.51,20.65,0.00
Norte,E4,23:00,1323,0.05,1801.51,22.10,0.00
Norte,E4,23:00,1255,0.06,1801.52,21.95,0.00
Norte,E4,23:00,1250,0.12,1801.49,22.80,0.00
Norte,E4,23:00,1249,0.11,1801.48,23.90,0.00
Norte,E4,23:00,1186,0.01,1801.47,26.06,0.00
Norte,E4,23:00,1292,0.05,1801.51,21.35,0.00
Norte,E4,23:00,1291,0.01,1801.51,21.12,0.00
Norte,E4,23:00,1289,0.02,1801.50,23.27,0.00
Norte,E4,23:00,1288,0.01,1801.50,24.94,0.00
Norte,E4,23:00,1184,0.03,1801.48,25.04,0.00
Norte,E4,23:00,347,0.07,1801.42,33.90,0.00
Norte,E4,23:00,351,0.04,1801.43,34.18,0.00
Norte,E4,23:00,1134,0.12,1801.45,32.78,0.00
Norte,E4,23:00,1140,0.03,1801.45,32.75,0.00
Norte,E4,23:00,5495,0.08,1801.43,32.96,0.00
Norte,E4,23:00,5494,0.01,1801.45,31.04,0.00
Norte,E4,23:00,5493,0.01,1801.45,30.97,0.00
Norte,E4,23:00,1161,0.03,1801.46,30.97,0.00
Norte,E4,23:00,1104,0.06,1801.43,30.43,0.00
Norte,E4,23:00,1318,0.07,1801.42,29.69,0.00
Norte,E4,23:00,1319,0.01,1801.42,29.34,0.00
Norte,E4,23:00,5484,0.00,1801.49,19.33,0.00
Norte,E4,23:00,1144,0.06,1801.43,32.66,0.00
Norte,E4,23:00,1131,0.07,1801.43,31.68,0.00
Norte,E4,23:00,1130,0.06,1801.43,31.53,0.00
Norte,E4,23:00,5478,0.00,1801.53,21.75,0.00
Norte,E4,23:00,5345,0.11,1801.54,26.16,0.00
Norte,E4,23:00,5344,0.11,1801.54,26.00,0.00
Norte,E4,23:00,5343,0.11,1801.55,21.07,0.00
Norte,E4,23:00,5342,0.03,1801.49,25.94,0.00
Norte,E4,23:00,5314,0.01,1801.41,26.06,0.00
Norte,E4,23:00,5313,0.01,1801.43,32.62,0.00
Norte,E4,23:00,5312,0.00,1801.43,32.82,0.00
Norte,E4,23:00,5311,0.11,1801.43,32.68,0.00
Norte,E4,23:00,1315,0.05,1801.46,29.72,0.00
Norte,E4,23:00,5291,0.01,1801.46,29.98,0.00
Norte,E4,23:00,1312,0.08,1801.46,29.54,0.00
Norte,E4,23:00,1335,0.06,1801.49,22.78,0.00
Norte,E4,23:00,1336,0.01,1801.49,21.91,0.00
Norte,E4,23:00,1253,0.12,1801.48,23.87,0.00
Norte,E4,23:00,1142,0.02,1801.44,31.64,0.00
Norte,E4,23:00,1109,0.01,1801.43,30.62,0.00
Norte,E4,23:00,1119,0.09,1801.43,30.65,0.00
Norte,E4,23:00,1093,0.06,1801.42,29.58,0.00
Norte,E4,23:00,1063,0.02,1801.43,29.42,0.00
Norte,E4,23:00,5289,0.01,1801.42,29.94,0.00
Norte,E4,23:00,349,0.05,1801.42,32.59,0.00
Norte,E4,23:00,5264,0.02,1801.44,32.74,0.00
Norte,E4,23:00,1221,0.04,1801.49,19.93,0.00
Norte,E4,23:00,1189,0.01,1801.41,25.32,0.00
Norte,E4,23:00,1094,0.02,1801.42,29.34,0.00
Norte,E4,23:00,405,0.01,1801.43,32.22,0.00
Norte,E4,23:00,5241,0.00,1801.49,19.86,0.00
Norte,E4,23:00,5204,0.12,1801.39,25.67,0.00
Norte,E4,23:00,1216,0.07,1801.38,19.35,0.00
Norte,E4,23:00,350,0.02,1801.42,32.58,0.00
Norte,E4,23:00,354,0.11,1801.44,32.74,0.00
Norte,E4,23:00,1192,0.01,1801.45,27.43,0.00
Norte,E4,23:00,5193,0.00,1801.43,31.58,0.00
Norte,E4,23:00,1120,0.07,1801.43,30.22,0.00
Norte,E4,23:00,1295,0.11,1801.52,21.03,0.00
Norte,E4,23:00,1282,0.02,1801.50,25.83,0.00
Norte,E4,23:00,346,0.04,1801.42,33.72,0.00
Norte,E4,23:00,356,0.07,1801.45,32.71,0.00
Norte,E4,23:00,1162,0.00,1801.45,32.39,0.00
Norte,E4,23:00,368,0.03,1801.43,32.76,0.00
Norte,E4,23:00,1115,0.07,1801.43,30.01,0.00
Norte,E4,23:00,1247,0.06,1801.46,25.82,0.00
Norte,E4,23:00,1181,0.01,1801.44,33.60,0.00
Norte,E4,23:00,1171,0.06,1801.44,32.76,0.00
Norte,E4,23:00,1174,0.05,1801.44,33.61,0.00
Norte,E4,23:00,1242,0.09,1801.48,22.48,0.00
Norte,E4,23:00,1233,0.01,1801.48,22.02,0.00
Norte,E4,23:00,1321,0.04,1801.51,21.54,0.00
Norte,E4,23:00,1310,0.02,1801.51,24.69,0.00
Norte,E4,23:00,1322,0.00,1801.51,22.31,0.00
Norte,E4,23:00,1254,0.11,1801.50,22.20,0.00
Norte,E4,23:00,1185,0.02,1801.47,26.74,0.00
Norte,E4,23:00,1294,0.02,1801.51,21.85,0.00
Norte,E4,23:00,1290,0.08,1801.50,23.35,0.00
Norte,E4,23:00,352,0.11,1801.43,34.06,0.00
Norte,E4,23:00,353,0.06,1801.43,33.97,0.00
Norte,E4,23:00,348,0.10,1801.42,33.91,0.00
Norte,E4,23:00,358,0.02,1801.45,33.18,0.00
Norte,E4,23:00,357,0.03,1801.45,32.93,0.00
Norte,E4,23:00,1135,0.08,1801.43,32.89,0.00
Norte,E4,23:00,5148,0.00,1801.43,32.45,0.00
Norte,E4,23:00,1133,0.02,1801.43,32.71,0.00
Norte,E4,23:00,1095,0.02,1801.43,29.84,0.00
Norte,E4,23:00,1159,0.07,1801.46,31.90,0.00
Norte,E4,23:00,5112,0.02,1801.53,21.74,0.00
Norte,E4,23:00,5108,0.00,1801.41,26.13,0.00
Norte,E4,23:00,1190,0.05,1801.41,26.28,0.00
Norte,E4,23:00,1151,0.03,1801.50,27.27,0.00
Norte,E4,23:00,1053,0.02,1801.43,29.92,0.00
Norte,E4,23:00,1106,0.07,1801.43,30.37,0.00
Norte,E4,23:00,1089,0.03,1801.42,30.03,0.00
Norte,E4,23:00,1141,0.05,1801.43,31.69,0.00
Norte,E4,23:00,371,0.05,1801.43,32.74,0.00
Norte,E4,23:00,5087,0.01,1801.43,32.77,0.00
Norte,E4,23:00,1148,0.00,1801.44,32.75,0.00
Norte,E4,23:00,1147,0.00,1801.43,32.73,0.00
Norte,E4,23:00,5086,0.06,1801.43,32.72,0.00
Norte,E4,23:00,1309,0.03,1801.51,28.54,0.00
Norte,E4,24:00,1153,0.01,1801.51,28.91,0.00
